mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,72.93848061561584,60.824058532714844,7.741555213928223,2.4815140383144354,2.724276783489071,0.3653803355912002,-0.040037836879491806,4.950098514556885,-0.040037836879491806,2.949378572787487,2.949378572787487,0.7368363738059998,61.31474304199219,138.799804551134,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.03862357139587,60.60407257080078,7.91006326675415,2.483419321670085,2.81108534659006,-0.32956942916727294,-0.06310414522886276,4.946870803833008,-0.06310414522886276,2.744824722132822,2.744824722132822,0.7397993206977844,61.11810302734375,139.07691786771466,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.13936138153076,60.3890266418457,8.085038185119629,2.445807433337215,2.752860533316076,-0.3796684547166036,0.014657028019428253,5.016550064086914,0.014657028019428253,3.123783454298973,3.123783454298973,0.7340505123138428,60.9278450012207,139.3541700333153,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.2386326789856,60.173709869384766,8.268705368041992,2.43429014616132,2.895903769957473,0.10522272046459277,0.01099553145468235,4.951620578765869,0.01099553145468235,3.142823236435652,3.142823236435652,0.7508739233016968,60.73917007446289,139.63718108048488,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.33858633041382,59.94805908203125,8.458307266235352,2.4466757860480866,2.9911261602655297,0.13218000450951511,-0.04729952663183212,5.030991077423096,-0.04729952663183212,2.954042461514473,2.954042461514473,0.7356640696525574,60.54182815551758,139.9319146923517,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.43862724304199,59.72037124633789,8.648930549621582,2.4378648285172337,2.95853983021169,-0.3616580861794203,0.08973344415426254,4.986495494842529,0.08973344415426254,2.733386090397835,2.733386090397835,0.7734966278076172,60.343406677246094,140.22887020705093,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.53891277313232,59.50538635253906,8.832564353942871,2.442472446556589,2.760691970645616,0.5753413504662389,0.0005842074751853943,4.961760520935059,0.0005842074751853943,3.196962121129036,3.196962121129036,0.7449742555618286,60.1573371887207,140.51162072604347,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.63905644416809,59.281532287597656,9.009194374084473,2.4820652769703595,2.9289358508909062,0.1614048438721087,-0.09342526644468307,4.96102237701416,-0.09342526644468307,2.70319513540811,2.70319513540811,0.7829194664955139,59.96220016479492,140.79677440931846,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.73896288871765,59.06148147583008,9.181918144226074,2.466758843758846,2.7305722112526514,-0.5806317294482971,0.043062973767519,4.96425724029541,0.043062973767519,2.9760725364089016,2.9760725364089016,0.7421769499778748,59.77094650268555,141.07653174323787,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.83908247947693,58.848876953125,9.36129379272461,2.4390233530510286,2.825247333532918,0.2581565276279046,-0.06949105858802795,5.017379283905029,-0.06949105858802795,2.838646495342255,2.838646495342255,0.7825347781181335,59.58879089355469,141.35470183526922,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,73.93926405906677,58.63243103027344,9.543279647827148,2.4314838133617784,2.830414574400476,-0.5665297765949523,0.06722033023834229,4.9577202796936035,0.06722033023834229,2.8504542827606203,2.8504542827606203,0.8007891774177551,59.40400695800781,141.63750388433982,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.03907871246338,58.42201232910156,9.733199119567871,2.4059966058244546,2.8381427362636793,0.44885503790430537,-0.021793274208903313,4.9582719802856445,-0.021793274208903313,3.086674974113703,3.086674974113703,0.7565337419509888,59.22724533081055,141.9209624822979,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.13930368423462,58.202598571777344,9.921272277832031,2.436858901388025,2.9339870672471293,-0.0589381790366847,-0.012377537786960602,5.035068511962891,-0.012377537786960602,3.135636803507805,3.135636803507805,0.8108824491500854,59.042137145996094,142.20995310840954,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.23895955085754,57.97748565673828,10.115923881530762,2.4254066415544857,3.011751578008419,-0.13368489334236172,-0.06389299035072327,4.990311145782471,-0.06389299035072327,2.8677564501762394,2.8677564501762394,0.8114768862724304,58.85338592529297,142.50755295304407,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.3388946056366,57.75966262817383,10.31155776977539,2.3960982621392346,2.885219644973694,-0.39236373570774086,-0.03863339498639107,4.9950690269470215,-0.03863339498639107,2.9991063460707665,2.9991063460707665,0.8291587829589844,58.67287826538086,142.80034604070534,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.43860459327698,57.55055236816406,10.513751983642578,2.3571813256338983,2.9291391083827434,-0.3888499045880309,0.09429425001144409,4.942206859588623,0.09429425001144409,2.6292215034061757,2.6292215034061757,0.8667333722114563,58.50303649902344,143.09124077072192,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.53905248641968,57.35590362548828,10.708643913269043,2.3606992671028046,2.665594494117257,0.566843832577436,0.09426406025886536,4.954373359680176,0.09426406025886536,2.6379905058963584,2.6379905058963584,0.8077082633972168,58.34701919555664,143.36669995037664,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.63916373252869,57.15993118286133,10.886903762817383,2.421041291558528,2.6413382018054494,0.6099513381313104,0.17886598408222198,4.99313497543335,0.17886598408222198,2.269896882772446,2.269896882772446,0.832567036151886,58.187477111816406,143.63165300113906,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.73925137519836,56.9681510925293,11.035072326660156,2.519706411264444,2.314944185868079,1.2211488150076557,-0.03289828822016716,4.927915573120117,-0.03289828822016716,2.8313189749027603,2.8313189749027603,0.8635249733924866,58.0270881652832,143.87416941819538,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.8385796546936,56.76215744018555,11.162517547607422,2.589749256964029,2.514079787175804,-0.08808809406287646,-0.11489827185869217,4.948614597320557,-0.11489827185869217,1.7510587648335325,1.7510587648335325,0.7372990250587463,57.849327087402344,144.11641844508995,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,74.93856573104858,56.58632278442383,11.279500961303711,2.5378958370129836,1.8601573001363692,-0.6704758136218517,-0.0020709154196083546,4.978517532348633,-0.0020709154196083546,2.7520230537492463,2.7520230537492463,0.7304965257644653,57.69955825805664,144.32767143806268,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.0385091304779,56.42302703857422,11.402755737304688,2.502737489766861,2.2040977319379813,-0.12257163068139684,-0.06358474493026733,4.974652290344238,-0.06358474493026733,2.7240413252291007,2.7240413252291007,0.7499375939369202,57.5637092590332,144.53226349090983,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.1385931968689,56.24003601074219,11.544109344482422,2.4799156845335295,2.404609527287017,-0.30865366942406874,-0.08397044241428375,4.972947597503662,-0.08397044241428375,2.763353699445725,2.763353699445725,0.7373482584953308,57.41261291503906,144.76350001951505,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.23856377601624,56.049468994140625,11.702672958374023,2.436857909280963,2.542956129343951,-0.551888697033079,0.07770831882953644,4.9702467918396,0.07770831882953644,2.7959167420864106,2.7959167420864106,0.7388312220573425,57.258148193359375,145.0114333290403,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.33860683441162,55.85608673095703,11.875797271728516,2.414348797696476,2.6405082637402466,0.4260851757777946,0.09936939924955368,4.95897102355957,0.09936939924955368,2.683279123902321,2.683279123902321,0.7483169436454773,57.1046142578125,145.27099471313704,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.43851590156555,55.650001525878906,12.04219913482666,2.4846168113006346,2.657002449683313,0.8364182488854228,0.05719824135303497,4.971789360046387,0.05719824135303497,2.902569144964218,2.902569144964218,0.734254777431488,56.938011169433594,145.53593754542817,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.53932189941406,55.428524017333984,12.198009490966797,2.5432147301245385,2.7517031273880495,0.38140204701687763,-0.12160999327898026,5.006519317626953,-0.12160999327898026,2.1289747034861852,2.1289747034861852,0.6813930869102478,56.75484848022461,145.80675128994335,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.63871669769287,55.230308532714844,12.333674430847168,2.5349853451861866,2.2089648903077523,-0.702422067192691,-0.09326259791851044,4.957496166229248,-0.09326259791851044,2.304287119311203,2.304287119311203,0.6779758334159851,56.590694427490234,146.04697365088214,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.73868203163147,55.05435562133789,12.470444679260254,2.475867521883696,2.2457251282973028,-0.5228800678268534,-0.04326822981238365,4.985952854156494,-0.04326822981238365,2.9750052049756053,2.9750052049756053,0.7353136539459229,56.449039459228516,146.26985371073533,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.8391273021698,54.87159729003906,12.625624656677246,2.434584522669588,2.5269657800176586,-0.33042965772317845,-0.0661318302154541,5.029843330383301,-0.0661318302154541,2.8561144828796388,2.8561144828796388,0.68393874168396,56.30540466308594,146.50961520297278,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,75.93874025344849,54.67979431152344,12.800447463989258,2.389575476398588,2.653899147379935,-0.5735892724715212,-0.009641468524932861,5.026689529418945,-0.009641468524932861,3.1498643636703494,3.1498643636703494,0.6790617108345032,56.1580924987793,146.76916379256,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.03866195678711,54.48436737060547,12.9949369430542,2.351344788245208,2.8451639519206227,-0.1545188864356157,-0.0019496693275868893,4.945372581481934,-0.0019496693275868893,3.07394100942404,3.07394100942404,0.7908356189727783,56.012630462646484,147.04488355068315,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.13866901397705,54.282413482666016,13.202054023742676,2.3381460108166263,2.9333898761880866,-0.12944543696408148,0.09451153129339218,4.956934928894043,0.09451153129339218,2.5635270872115345,2.5635270872115345,0.7582561373710632,55.86478805541992,147.33416549635876,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.23862504959106,54.09252166748047,13.396514892578125,2.3541922626406033,2.6083828797945805,0.5735282310143818,0.030094875022768974,4.973377704620361,0.030094875022768974,2.936394808356608,2.936394808356608,0.8122193217277527,55.726722717285156,147.60597957072605,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.33878922462463,53.89777374267578,13.580135345458984,2.3922729976015624,2.734877851494885,0.15122605765903846,0.12083254754543304,4.957815170288086,0.12083254754543304,2.5716707527637483,2.5716707527637483,0.8108398914337158,55.58228302001953,147.87364805823017,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.43885278701782,53.69973373413086,13.754607200622559,2.441601126789943,2.591464002926645,0.8174442833319312,0.06756660342216492,4.977273464202881,0.06756660342216492,2.8486536622047427,2.8486536622047427,0.8640151619911194,55.43330001831055,148.13763834496785,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.53871941566467,53.48918914794922,13.914647102355957,2.5097993951691717,2.690646971169928,0.6022858522343582,-0.02376699447631836,4.957806587219238,-0.02376699447631836,2.9411301082144066,2.9411301082144066,0.8017436861991882,55.26943588256836,148.4021420568024,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.63939356803894,53.263519287109375,14.070533752441406,2.542487863023351,2.787243687865833,-0.06260849591836556,0.043278057128190994,4.986100196838379,0.043278057128190994,2.6000044182210473,2.6000044182210473,0.7839652299880981,55.090675354003906,148.67642266822804,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.74061179161072,53.04205322265625,14.22113037109375,2.5528119198564903,2.622712211803911,0.339727408516423,0.04145139083266258,4.9929728507995605,0.04145139083266258,2.487680572219962,2.487680572219962,0.741966724395752,54.91539001464844,148.94424955135037,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.83911561965942,52.826988220214844,14.35701847076416,2.589016915715761,2.5040568662686917,0.35166305665192393,-0.030599135905504227,4.9655938148498535,-0.030599135905504227,2.0890353755989204,2.0890353755989204,0.7096003890037537,54.74317169189453,149.1986618149822,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,76.94070100784302,52.63320541381836,14.473803520202637,2.6000380285665488,2.1393677628467827,-0.09648583037082613,0.01117616891860962,4.975976467132568,0.01117616891860962,1.945190070227227,1.945190070227227,0.7333905696868896,54.58704376220703,149.4249158702587,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,77.03905439376831,52.459815979003906,14.57867431640625,2.6002156683853084,1.9687393207663986,0.09260887321934508,-0.08101344108581543,4.991114616394043,-0.08101344108581543,1.7233267798750718,1.7233267798750718,0.68315190076828,54.4478645324707,149.62755441440095,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,77.14066958427429,52.30411911010742,14.674020767211914,2.5863364987500237,1.7530896468461232,-0.41111218734482363,0.012877300381660461,4.983840465545654,0.012877300381660461,1.9941902922890762,1.9941902922890762,0.6598628759384155,54.32354736328125,149.81014698890795,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,77.23872208595276,52.15376663208008,14.773578643798828,2.5665406323087834,1.846068081384959,0.06664087431712748,-0.11712179332971573,4.960573196411133,-0.11712179332971573,1.7897970296621368,1.7897970296621368,0.6137030720710754,54.205848693847656,149.990477166677,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,77.33857226371765,52.00281524658203,14.87399673461914,2.5481195188109784,1.7966214360453898,-0.5603130639878826,-0.03876353055238724,4.9857563972473145,-0.03876353055238724,2.3024858705474625,2.3024858705474625,0.6144590377807617,54.08815383911133,150.17180912529875,0,0,0,
current,Melbourne,current_01,diffusion_f110/models/diffusion_policy.pt,77.43855881690979,51.850433349609375,14.987811088562012,2.508494023343409,1.9917037903817478,-0.27545017298851027,-0.11512839049100876,4.972354888916016,-0.11512839049100876,2.353010427974129,2.353010427974129,0.5954090356826782,53.97315979003906,150.3620063621347,0,0,0,
