mode,map_name,trial_id,model_path,t,x,y,yaw,odom_speed,yaw_rate,raw_action_0,raw_action_1,steer,commanded_speed,speed_limit,min_lidar,distance_from_start,distance_travelled,lap_complete,collided,terminated,termination_reason
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,4.540109395980835,-0.21870584785938263,-11.343331336975098,-1.6125738158633498,2.8256886653540123,-0.3764950628396403,-0.018435748293995857,5.023488521575928,-0.018435748293995857,3.1041341088712215,3.1041341088712215,0.831889271736145,11.319304466247559,11.335631260430091,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,4.639933109283447,-0.23531019687652588,-11.631217002868652,-1.6359354026455268,2.9330687777333786,-0.13680477511103864,0.042087066918611526,4.977945327758789,0.042087066918611526,2.98114725202322,2.98114725202322,0.8410749435424805,11.607473373413086,11.62399870880472,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,4.740290403366089,-0.2536771595478058,-11.924945831298828,-1.6272395669431534,2.9516098477210067,0.3573386651053398,0.06906411796808243,4.945185661315918,0.06906411796808243,2.8408665865659715,2.8408665865659715,0.890402615070343,11.901533126831055,11.918306760271662,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,4.839936017990112,-0.2612665295600891,-12.213525772094727,-1.5749768269825926,2.854297156418666,0.6491672249529941,-0.06372900307178497,4.94753885269165,-0.06372900307178497,2.8686091840267185,2.8686091840267185,0.8563550710678101,12.190210342407227,12.207023169627064,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,4.940075874328613,-0.25561583042144775,-12.499192237854004,-1.5444016727713539,2.85981647071406,-0.26586691291642495,0.006597450003027916,4.949271202087402,0.006597450003027916,3.000969512238466,3.000969512238466,0.7821115851402283,12.47568416595459,12.492750961115235,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.039666414260864,-0.25143784284591675,-12.788082122802734,-1.5541688597476517,2.914250903919619,0.10628232258665296,-0.08032144606113434,5.028158664703369,-0.08032144606113434,2.657358481441521,2.657358481441521,0.7746444344520569,12.764422416687012,12.781672110562795,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.138085126876831,-0.2483435571193695,-13.064522743225098,-1.5709471032348459,2.688513507478188,-0.5775976820747657,-0.10796709358692169,5.002068519592285,-0.10796709358692169,2.623785114181487,2.623785114181487,0.7795214056968689,13.040743827819824,13.058147514020675,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.239938259124756,-0.26154378056526184,-13.329205513000488,-1.6463059485940752,2.631635082794197,-0.8444237786139592,-0.06491959095001221,4.946869373321533,-0.06491959095001221,2.8624181270599367,2.8624181270599367,0.8216742873191833,13.305639266967773,13.323231266593211,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.339669466018677,-0.29494357109069824,-13.595043182373047,-1.7158477000244536,2.72063462380519,-0.6099042962287982,0.07168775796890259,4.99862003326416,0.07168775796890259,2.602687661154747,2.602687661154747,0.8550589680671692,13.572135925292969,13.591200556387776,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.4399025440216064,-0.3394942283630371,-13.856467247009277,-1.7419986556111655,2.6169918350619774,0.44340209764551664,0.09712065011262894,4.9582905769348145,0.09712065011262894,2.310856982720424,2.310856982720424,0.88986736536026,13.834553718566895,13.856399995987886,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.540035963058472,-0.36861392855644226,-14.098539352416992,-1.6696824179221406,2.347984103339087,0.7897403523041572,0.10647726058959961,4.985091209411621,0.10647726058959961,2.597657973413129,2.597657973413129,0.8917783498764038,14.07730484008789,14.10028317735123,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.640549659729004,-0.37783563137054443,-14.338300704956055,-1.5937991731761774,2.4442686916178764,0.7643173862256786,-0.060045525431632996,4.962574005126953,-0.060045525431632996,2.8877632677555085,2.8877632677555085,0.8716616630554199,14.317228317260742,14.340280839955085,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.740446090698242,-0.3744867742061615,-14.591936111450195,-1.5602051592660733,2.6152986091617505,-0.23869365634807765,-0.0785575807094574,4.9632720947265625,-0.0785575807094574,2.781732700284259,2.781732700284259,0.8843754529953003,14.570682525634766,14.59394326597976,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.840351581573486,-0.37956032156944275,-14.856854438781738,-1.6044854277119083,2.679482541599938,-0.5888241112532373,0.08282510936260223,4.970494747161865,0.08282510936260223,2.7693094313144684,2.7693094313144684,0.8902935981750488,14.835641860961914,14.858939200421446,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,5.939891815185547,-0.3952748477458954,-15.126209259033203,-1.6290025429202688,2.71412355383652,0.43924579925923246,0.08904249966144562,4.9554524421691895,0.08904249966144562,2.736979001760483,2.736979001760483,0.8297680020332336,15.10531997680664,15.12875827193784,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.040520668029785,-0.40011125802993774,-15.398019790649414,-1.5711073010460173,2.7229375656782433,0.6205775365012342,-0.05341654643416405,4.955019474029541,-0.05341654643416405,2.922233958542347,2.922233958542347,0.8291306495666504,15.377161979675293,15.40064536385762,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.140266180038452,-0.3932103216648102,-15.674373626708984,-1.5426630791856433,2.7997945668811433,-0.2597167786337795,-0.03232560306787491,4.946099281311035,-0.03232560306787491,2.871935310540798,2.871935310540798,0.8329924941062927,15.653239250183105,15.677089944263571,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.240430116653442,-0.3921825587749481,-15.955842018127441,-1.5781000544961767,2.8276150544935823,-0.3801209596293647,-0.0822974145412445,5.002073287963867,-0.0822974145412445,2.772053444385529,2.772053444385529,0.8333675861358643,15.934588432312012,15.958572026123875,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.3402321338653564,-0.40259847044944763,-16.235137939453125,-1.6289332210081426,2.778791810012535,-0.6276199925108366,-0.03552248701453209,5.023945331573486,-0.03552248701453209,3.0152830675244333,3.0152830675244333,0.8284905552864075,16.214059829711914,16.23809908494877,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.440459251403809,-0.42852023243904114,-16.5167293548584,-1.6793803300117007,2.8699926721494013,-0.38820803113084673,-0.044111184775829315,4.999366283416748,-0.044111184775829315,2.877808144166287,2.877808144166287,0.8528279662132263,16.496231079101562,16.52090259247052,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.539848804473877,-0.4661423861980438,-16.80139923095703,-1.7183569359793298,2.8730066232748044,-0.3883445903880835,-0.018307683989405632,4.959692478179932,-0.018307683989405632,2.754326539455779,2.754326539455779,0.8873856663703918,16.781831741333008,16.808065913399332,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.640308856964111,-0.5116411447525024,-17.07807159423828,-1.743367228338455,2.7687197174291756,-0.13976992126626472,0.022042876109480858,5.019665241241455,0.022042876109480858,2.5535242538761738,2.5535242538761738,0.9448142647743225,17.05972671508789,17.088458731552237,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.74029803276062,-0.5573179721832275,-17.338443756103516,-1.7447863024481498,2.5796224724274395,0.11273582339637381,0.11023852974176407,4.947434425354004,0.11023852974176407,2.1253072419723615,2.1253072419723615,1.0036698579788208,17.32141876220703,17.35280747503566,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.841118812561035,-0.5905598998069763,-17.56751251220703,-1.6978732210540477,2.18040520862257,0.7328950248572638,0.13475483655929565,4.962834358215332,0.13475483655929565,2.2884357169421037,2.2884357169421037,0.9965458512306213,17.551475524902344,17.58433226287889,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,6.940819501876831,-0.6032059788703918,-17.7861385345459,-1.6166176773922398,2.211993165210193,0.9094963578790556,0.023840516805648804,4.966978073120117,0.023840516805648804,3.0760293126106264,3.0760293126106264,0.9958887100219727,17.77040672302246,17.803405053695315,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.040892601013184,-0.5989478230476379,-18.02236557006836,-1.5544139959995313,2.5210449596074156,0.19669744852490262,0.021779628470540047,5.0300822257995605,0.021779628470540047,3.086745931953192,3.086745931953192,0.9499601721763611,18.006349563598633,18.039682730814093,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.140213251113892,-0.5915970802307129,-18.286108016967773,-1.5410182736797637,2.7388740637423994,0.12003302739928935,-0.026468660682439804,4.954714298248291,-0.026468660682439804,2.960581821941871,2.960581821941871,0.8982238173484802,18.269697189331055,18.30352839246916,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.240295648574829,-0.582599937915802,-18.56446647644043,-1.5402924291151416,2.8243737629299024,-0.11296565113215376,0.022077610716223717,5.0220947265625,0.022077610716223717,2.9741037508167643,2.9741037508167643,0.8832212686538696,18.547616958618164,18.582032933612936,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.340235233306885,-0.5745914578437805,-18.84990882873535,-1.5409059667627105,2.8821158384022625,0.1154447153183662,-0.10948805510997772,4.970464706420898,-0.10948805510997772,2.527923356178599,2.527923356178599,0.8887039422988892,18.832664489746094,18.867588318666094,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.438178539276123,-0.5686955451965332,-19.117414474487305,-1.562687117246425,2.570878677200771,-0.7678434798277672,-0.13166703283786774,4.956487655639648,-0.13166703283786774,2.515331429243088,2.515331429243088,0.8867968916893005,19.09986114501953,19.135187946041697,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.540436744689941,-0.5832117199897766,-19.370746612548828,-1.655917752739436,2.5220680897376644,-1.045203236295429,-0.03925143927335739,4.97123384475708,-0.03925143927335739,2.9732806666202545,2.9732806666202545,0.9443663358688354,19.353519439697266,19.389042608221644,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.64028787612915,-0.6212774515151978,-19.62774085998535,-1.7318238578879204,2.681408703423841,-0.39900731474282425,0.06521604210138321,5.020496368408203,0.06521604210138321,2.4085745257817437,2.4085745257817437,0.9961853623390198,19.61158561706543,19.64887447260844,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.740387678146362,-0.6624073386192322,-19.87661361694336,-1.727835741465172,2.441663030056937,0.5321991242929304,0.13813649117946625,4.999117851257324,0.13813649117946625,2.0771911857073824,2.0771911857073824,1.0085573196411133,19.861682891845703,19.901138419067138,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.840200662612915,-0.6839019060134888,-20.09842872619629,-1.6465447073942772,2.1213931015490988,0.9285103796561557,0.0805121660232544,4.993934154510498,0.0805121660232544,2.7787966465068226,2.7787966465068226,0.9968438744544983,20.084104537963867,20.124094351907843,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,7.940192222595215,-0.6855071187019348,-20.32422637939453,-1.5757255121838063,2.374915210157493,0.5365520768833156,0.08102764934301376,4.961936950683594,0.08102764934301376,2.778656223416329,2.778656223416329,0.949418306350708,20.309823989868164,20.349923845162266,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.040263414382935,-0.6756656169891357,-20.569904327392578,-1.521610748211755,2.5306145138651255,0.5577027147413681,0.015447219833731651,4.9612016677856445,0.015447219833731651,2.932885028740514,2.932885028740514,0.9395619630813599,20.55502700805664,20.59582357459294,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.140434980392456,-0.6544137001037598,-20.830472946166992,-1.484698727352558,2.6857466868293858,0.1474483553362056,-0.11370988935232162,5.004925727844238,-0.11370988935232162,2.145555644960594,2.145555644960594,0.8901925683021545,20.814760208129883,20.857262210702174,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.240537881851196,-0.6361302137374878,-21.067222595214844,-1.504689895921508,2.2122131880644513,-0.7025537840121603,-0.052235521376132965,4.973873138427734,-0.052235521376132965,2.596156026667621,2.596156026667621,0.8835510015487671,21.050819396972656,21.094747053241008,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.340152263641357,-0.6332681775093079,-21.293994903564453,-1.5611141936297532,2.3403237012327955,-0.34170118321431114,-0.03926656022667885,4.9979753494262695,-0.03926656022667885,2.9958138868212703,2.9958138868212703,0.8857302665710449,21.27739906311035,21.321555277114385,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.440138578414917,-0.6376162767410278,-21.5416316986084,-1.593469714219934,2.5931079133735673,-0.3296937048480663,-0.05285480245947838,4.956821441650391,-0.05285480245947838,2.9251550272107125,2.9251550272107125,0.8805364370346069,21.525054931640625,21.56923886552977,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.54017972946167,-0.6504010558128357,-21.807538986206055,-1.628082184780067,2.721159025459575,-0.3553301816071497,-0.02047165296971798,4.98552942276001,-0.02047165296971798,3.0935474045574667,3.0935474045574667,0.9362778663635254,21.791227340698242,21.835464902003878,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.640521049499512,-0.6711095571517944,-22.086641311645508,-1.6503822516569564,2.8647674205395006,-0.13281269390209582,0.03979488089680672,5.003512382507324,0.03979488089680672,2.959542100137122,2.959542100137122,0.9459396004676819,22.070833206176758,22.11533678859996,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.740394353866577,-0.693406879901886,-22.374719619750977,-1.6416841718736832,2.905426544966523,0.3514768070254419,0.08133258670568466,4.996748447418213,0.08133258670568466,2.7506611584441267,2.7506611584441267,0.9419660568237305,22.359466552734375,22.404282657211297,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.840190410614014,-0.7048848867416382,-22.657440185546875,-1.5896171533476606,2.774224387294883,0.6430422152230186,0.05292399972677231,4.959465503692627,0.05292399972677231,2.924795201420784,2.924795201420784,0.9331817030906677,22.642410278320312,22.6872728967719,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,8.940291404724121,-0.7007290720939636,-22.937946319580078,-1.538597972850175,2.8322907244974522,0.38843980750500084,-0.04210693761706352,5.016332149505615,-0.04210693761706352,2.98104392439127,2.98104392439127,0.8856710195541382,22.92264747619629,22.96783226147818,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.03995394706726,-0.6899967193603516,-23.22406768798828,-1.5361253290832828,2.889656091784113,-0.3394432189282406,-0.08868252485990524,4.947746276855469,-0.08868252485990524,2.738850870728493,2.738850870728493,0.8910560607910156,23.20830535888672,23.2541591150366,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.139976024627686,-0.6889975070953369,-23.50421905517578,-1.587434541472642,2.757140011112542,-0.6346973851377109,-0.050440143793821335,5.026513576507568,-0.050440143793821335,2.9367858422417488,2.9367858422417488,0.8829280734062195,23.488298416137695,23.53434688017296,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.240241289138794,-0.7031303644180298,-23.783296585083008,-1.6379803841088951,2.826418937727444,-0.38619436607499547,-0.05203636735677719,4.954196929931641,-0.05203636735677719,2.8057591094115915,2.8057591094115915,0.9310599565505981,23.767675399780273,23.81380343787896,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.339862823486328,-0.7285118103027344,-24.063570022583008,-1.676673490846858,2.8082647393947413,-0.382601124144077,0.08791346848011017,4.94800329208374,0.08791346848011017,2.465181220004386,2.465181220004386,0.9376280307769775,24.04859161376953,24.095241613467806,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.43984055519104,-0.7564536333084106,-24.322917938232422,-1.6729217691064338,2.5067891962519626,0.5464894120342123,0.1686677783727646,4.956759452819824,0.1686677783727646,2.045996948211233,2.045996948211233,0.9531974792480469,24.308683395385742,24.3561038577609,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.539983034133911,-0.7645772099494934,-24.546483993530273,-1.5800958363216566,2.1018803183721007,1.1276477392115263,0.07044000923633575,4.974511623382568,0.07044000923633575,2.7659314211412678,2.7659314211412678,0.9376372694969177,24.53239631652832,24.579965498080128,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.639962911605835,-0.7492491006851196,-24.76995086669922,-1.5019593459900682,2.357965970550181,0.5383304267292283,-0.06643884629011154,4.957655429840088,-0.06643884629011154,2.6150320077180487,2.6150320077180487,0.8848175406455994,24.75527572631836,24.803982302328222,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.741337537765503,-0.7260080575942993,-25.00996971130371,-1.481079308653077,2.457101287033102,-0.41269207003908487,-0.05598989129066467,4.9813103675842285,-0.05598989129066467,2.5612962320252595,2.5612962320252595,0.8294339179992676,24.99448585510254,25.045131705483072,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.839632511138916,-0.7122527956962585,-25.257654190063477,-1.523233551423001,2.4989313177634833,-0.34733607566257785,-0.029335152357816696,5.005182266235352,-0.029335152357816696,3.031490096247845,3.031490096247845,0.8298323750495911,25.24166488647461,25.293210826595896,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,9.939597606658936,-0.704439103603363,-25.51852035522461,-1.5440063397095312,2.704308088082189,-0.12410402995121723,-0.014291448518633842,5.035958290100098,-0.014291448518633842,3.0452048577782524,3.0452048577782524,0.8298569917678833,25.50220489501953,25.55419558264839,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.040427923202515,-0.6992791891098022,-25.796001434326172,-1.556076166133319,2.835772042245707,-0.12430116552690308,-0.04485471546649933,4.949189186096191,-0.04485471546649933,2.816397536817208,2.816397536817208,0.8250720500946045,25.779436111450195,25.831726126154535,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.139905452728271,-0.6995274424552917,-26.07843780517578,-1.5834684010164068,2.8187471196410936,-0.37541488416722896,-0.008502591401338577,4.958454132080078,-0.008502591401338577,2.837220588289882,2.837220588289882,0.808521568775177,26.061771392822266,26.114175610025995,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.240516901016235,-0.70767742395401,-26.360576629638672,-1.607232324632744,2.8258712871069633,-0.1382750598861742,0.152968630194664,5.001852989196777,0.152968630194664,2.024285006659126,2.024285006659126,0.8376354575157166,26.34402847290039,26.39643532015907,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.339908361434937,-0.7138219475746155,-26.608457565307617,-1.581057583827219,2.171150347769628,0.9358822215365175,-0.017487239092588425,4.972504138946533,-0.017487239092588425,2.687489650883743,2.687489650883743,0.8294390439987183,26.591983795166016,26.644434397821897,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.439833879470825,-0.7023786902427673,-26.83602523803711,-1.522353199288232,2.370272255870924,0.020938098187861104,-0.06638258695602417,4.983144760131836,-0.06638258695602417,2.680564187578274,2.680564187578274,0.776464581489563,26.81916046142578,26.87230290264415,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.539898872375488,-0.6953295469284058,-27.079383850097656,-1.5534995386812842,2.4899336975688606,-0.5374628584777649,-0.05415875464677811,5.018293857574463,-0.05415875464677811,2.5593934663221316,2.5593934663221316,0.7634797096252441,27.06224822998047,27.115792417680495,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.640233993530273,-0.7001786828041077,-27.329763412475586,-1.5989062942938175,2.516720244665023,-0.35226797627234696,-0.09979348629713058,5.022315502166748,-0.09979348629713058,2.0685501042951633,2.0685501042951633,0.7681658864021301,27.31266975402832,27.366232244079583,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.7407865524292,-0.7151609063148499,-27.55479621887207,-1.6554416735645712,2.1229027490599255,-0.7190154520380614,0.03093913197517395,4.990329742431641,0.03093913197517395,2.017812793432679,2.017812793432679,0.8328672647476196,27.53801727294922,27.59182288662123,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.840039253234863,-0.7428945302963257,-27.75952911376953,-1.70333566040211,2.0320029452299417,0.016439779446184813,0.08143694698810577,4.978061199188232,0.08143694698810577,1.6287971588499368,1.6287971588499368,0.8853818774223328,27.74342155456543,27.798436211203807,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,10.940556764602661,-0.7622824907302856,-27.938186645507812,-1.6742733816919038,1.6776966786902794,0.41179305012917006,0.1433842033147812,4.998414516448975,0.1433842033147812,1.4771918118245306,1.4771918118245306,0.8486180305480957,27.922542572021484,27.978171949987882,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.040572881698608,-0.7693580389022827,-28.095394134521484,-1.6231207882527123,1.5058268165610578,0.6518178640038828,0.031890012323856354,4.953904628753662,0.031890012323856354,1.9737263109561516,1.9737263109561516,0.8328560590744019,28.07988739013672,28.135583994691842,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.140201091766357,-0.7672106623649597,-28.255701065063477,-1.580617255725253,1.6862682712338604,0.1133208370848225,0.08695376664400101,4.998693943023682,0.08695376664400101,1.9321363821591717,1.9321363821591717,0.8313763737678528,28.24007225036621,28.295909341206425,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.240213632583618,-0.7637708187103271,-28.429397583007812,-1.5529785524624977,1.7810852350213966,0.4098429887525265,0.07162552326917648,4.919676303863525,0.07162552326917648,2.0613189658802415,2.0613189658802415,0.7792218923568726,28.41360855102539,28.469657584806555,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.337985754013062,-0.7517427802085876,-28.612934112548828,-1.5108652246215377,1.889154960000906,0.43686249628323787,0.05343763902783394,4.976439952850342,0.05343763902783394,2.314237418863765,2.314237418863765,0.779090940952301,28.59675407409668,28.653600873207324,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.4398775100708,-0.7319238185882568,-28.809703826904297,-1.475465859187682,2.0530843788883373,0.2819576999170759,0.020418204367160797,4.976656436920166,0.020418204367160797,2.6234825318374395,2.6234825318374395,0.7234840989112854,28.792936325073242,28.851369954427355,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.54012680053711,-0.7069962024688721,-29.025455474853516,-1.458221729435744,2.2730535607503364,0.10769681700285602,-0.041599951684474945,4.9699296951293945,-0.041599951684474945,2.5558814626239488,2.5558814626239488,0.7193902730941772,29.00798797607422,29.068557081525796,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.640142679214478,-0.6812322735786438,-29.25721549987793,-1.4664329796021633,2.382123755570096,-0.2964728268874689,-0.05038705840706825,4.9877119064331055,-0.05038705840706825,2.414765060876098,2.414765060876098,0.7160940766334534,29.239055633544922,29.301752889310592,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.740161895751953,-0.6624996066093445,-29.495361328125,-1.4987884168586023,2.394711620599017,-0.32872439863316966,-0.03167678043246269,4.941769599914551,-0.03167678043246269,2.2530727139795337,2.2530727139795337,0.6551635265350342,29.476699829101562,29.54064484477567,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.840108156204224,-0.6500014662742615,-29.72624969482422,-1.5190196070775968,2.2702502488140732,-0.1140379389308997,-0.05578528344631195,4.97127628326416,-0.05578528344631195,2.0137181767676666,2.0137181767676666,0.6596881151199341,29.70724868774414,29.771872482975596,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,11.940248489379883,-0.6428558826446533,-29.938215255737305,-1.5425046929821253,2.0448295225412725,-0.2908232461114187,-0.03506849333643913,4.971085548400879,-0.03506849333643913,1.8692594271385494,1.8692594271385494,0.6487247347831726,29.919004440307617,29.983969777604216,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.040353536605835,-0.642749547958374,-30.13247299194336,-1.5711345484804031,1.8905520497637542,-0.26894869932111126,-0.04494406655430794,5.001494407653809,-0.04494406655430794,1.6687725179634831,1.6687725179634831,0.6055604815483093,30.11321258544922,30.178235349958413,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.140220642089844,-0.6478252410888672,-30.308542251586914,-1.5973722628402618,1.6956691777989186,-0.24237932457668976,0.04855078086256981,4.948597431182861,0.04855078086256981,1.5156907131349362,1.5156907131349362,0.6489441394805908,30.289352416992188,30.354383745943778,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.24018406867981,-0.6528114676475525,-30.46754264831543,-1.5953944444427324,1.5375178998326282,0.21382747675796254,0.09178995341062546,4.9841227531433105,0.09178995341062546,1.3568889607528567,1.3568889607528567,0.6521636247634888,30.448423385620117,30.51347700950282,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.3403160572052,-0.6510521769523621,-30.61075782775879,-1.5666122069184585,1.3787951030408292,0.3351951755353259,0.03132397681474686,4.938679218292236,0.03132397681474686,1.5836803802639299,1.5836803802639299,0.6045644879341125,30.59156608581543,30.656717467834824,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.440067291259766,-0.6455987095832825,-30.752798080444336,-1.5469170297164017,1.457807375828999,0.0766607121251492,-0.10359559208154678,4.972367763519287,-0.10359559208154678,1.4225152757952966,1.4225152757952966,0.6055535078048706,30.733455657958984,30.79886398628878,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.54044485092163,-0.6439160108566284,-30.896480560302734,-1.5627071682831268,1.4267953863312746,-0.4577166325362427,0.07925533503293991,4.97413969039917,0.07925533503293991,1.3962834482499413,1.3962834482499413,0.6228232383728027,30.8770694732666,30.94259148814308,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.640550136566162,-0.6497470736503601,-31.037479400634766,-1.5908236241597111,1.4007310922893097,0.22136939846040227,0.18440265953540802,4.9687347412109375,0.18440265953540802,1.013214204516638,1.013214204516638,0.691860020160675,31.018159866333008,31.08372009989398,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.740608930587769,-0.6452638506889343,-31.158164978027344,-1.5478687468271402,1.0711226185987108,0.5712248901457834,0.012932812795042992,4.980201721191406,0.012932812795042992,1.5361524565164115,1.5361524565164115,0.6619869470596313,31.138723373413086,31.204553155010217,0,0,0,
current,Sakhir,current_01,diffusion_f110/models/diffusion_policy.pt,12.84013557434082,-0.6326549649238586,-31.271677017211914,-1.504809300004933,1.22908996439986,0.10821617985809531,-0.014078713953495026,4.985935211181641,-0.014078713953495026,1.7026853008383267,1.7026853008383267,0.655476987361908,31.251949310302734,31.31877014671045,0,0,0,
